Figure 12. Predicted X-ray spectrum from JEDI’s ion flux measurements during the PJ 7 polar cap pass in 2017. This spectrum assumes an opacity effect with an exit angle of 80° through atmosphere 1 and only includes that from direct excitation collisions. It appears emission from oxygen is the most prominent source of X-rays associated with this flux measurement, which may have been anticipated from the JEDI data taken at this time, but is likely not always the case.

 Total Production Rate:
                1.888E+06  1.840E+06  1.565E+06  2.752E+05  4.754E+04  4.149E+04  5.273E+03  6.510E+02  1.029E+02  1.394E+01  9.258E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    232.00      6.810E+02  0.000E+00  0.000E+00  0.000E+00  6.810E+02  6.707E+02  9.942E+00  2.922E-01  6.492E-05  1.070E-08  1.190E-13  0.000E+00
    233.00      6.762E+02  0.000E+00  0.000E+00  0.000E+00  6.762E+02  6.648E+02  1.101E+01  3.336E-01  8.099E-05  1.427E-08  1.726E-13  0.000E+00
    234.00      6.703E+02  0.000E+00  0.000E+00  0.000E+00  6.703E+02  6.578E+02  1.216E+01  3.800E-01  1.008E-04  1.899E-08  2.497E-13  0.000E+00
    235.00      6.634E+02  0.000E+00  0.000E+00  0.000E+00  6.634E+02  6.496E+02  1.340E+01  4.318E-01  1.251E-04  2.519E-08  3.604E-13  0.000E+00
    236.00      6.555E+02  0.000E+00  0.000E+00  0.000E+00  6.555E+02  6.403E+02  1.474E+01  4.895E-01  1.549E-04  3.334E-08  5.188E-13  0.000E+00
    237.00      6.468E+02  0.000E+00  0.000E+00  0.000E+00  6.468E+02  6.300E+02  1.617E+01  5.536E-01  1.914E-04  4.402E-08  7.450E-13  0.000E+00
    238.00      6.372E+02  0.000E+00  0.000E+00  0.000E+00  6.372E+02  6.189E+02  1.770E+01  6.245E-01  2.358E-04  5.798E-08  1.067E-12  0.000E+00
    239.00      6.269E+02  0.000E+00  0.000E+00  0.000E+00  6.269E+02  6.068E+02  1.932E+01  7.028E-01  2.899E-04  7.617E-08  1.525E-12  0.000E+00
    240.00      6.159E+02  0.000E+00  0.000E+00  0.000E+00  6.159E+02  5.940E+02  2.105E+01  7.891E-01  3.555E-04  9.982E-08  2.174E-12  0.000E+00
    241.00      6.043E+02  0.000E+00  0.000E+00  0.000E+00  6.043E+02  5.805E+02  2.288E+01  8.837E-01  4.348E-04  1.305E-07  3.090E-12  0.000E+00
    242.00      5.922E+02  0.000E+00  0.000E+00  0.000E+00  5.922E+02  5.664E+02  2.482E+01  9.874E-01  5.306E-04  1.701E-07  4.383E-12  0.000E+00
    243.00      5.797E+02  0.000E+00  0.000E+00  0.000E+00  5.797E+02  5.517E+02  2.685E+01  1.101E+00  6.460E-04  2.213E-07  6.200E-12  0.000E+00
    244.00      5.668E+02  0.000E+00  0.000E+00  0.000E+00  5.668E+02  5.366E+02  2.898E+01  1.224E+00  7.844E-04  2.871E-07  8.749E-12  0.000E+00
    245.00      5.537E+02  0.000E+00  0.000E+00  0.000E+00  5.537E+02  5.211E+02  3.121E+01  1.357E+00  9.503E-04  3.717E-07  1.232E-11  0.000E+00
    246.00      5.404E+02  0.000E+00  0.000E+00  0.000E+00  5.404E+02  5.054E+02  3.353E+01  1.502E+00  1.148E-03  4.798E-07  1.729E-11  0.000E+00
    247.00      5.269E+02  0.000E+00  0.000E+00  0.000E+00  5.269E+02  4.893E+02  3.595E+01  1.658E+00  1.384E-03  6.180E-07  2.422E-11  0.000E+00
    248.00      5.134E+02  0.000E+00  0.000E+00  0.000E+00  5.134E+02  4.732E+02  3.845E+01  1.826E+00  1.665E-03  7.939E-07  3.384E-11  0.000E+00
    249.00      4.999E+02  0.000E+00  0.000E+00  0.000E+00  4.999E+02  4.569E+02  4.103E+01  2.006E+00  1.997E-03  1.017E-06  4.715E-11  0.000E+00
    250.00      4.865E+02  0.000E+00  0.000E+00  0.000E+00  4.865E+02  4.406E+02  4.368E+01  2.198E+00  2.390E-03  1.300E-06  6.555E-11  0.000E+00
    251.00      4.731E+02  0.000E+00  0.000E+00  0.000E+00  4.731E+02  4.243E+02  4.639E+01  2.404E+00  2.853E-03  1.658E-06  9.089E-11  0.000E+00
    252.00      4.599E+02  0.000E+00  0.000E+00  0.000E+00  4.599E+02  4.081E+02  4.916E+01  2.622E+00  3.398E-03  2.109E-06  1.257E-10  0.000E+00
    253.00      4.469E+02  0.000E+00  0.000E+00  0.000E+00  4.469E+02  3.920E+02  5.198E+01  2.853E+00  4.037E-03  2.676E-06  1.735E-10  0.000E+00
    254.00      4.341E+02  0.000E+00  0.000E+00  0.000E+00  4.341E+02  3.762E+02  5.483E+01  3.097E+00  4.785E-03  3.387E-06  2.387E-10  0.000E+00
    255.00      4.215E+02  0.000E+00  0.000E+00  0.000E+00  4.215E+02  3.605E+02  5.771E+01  3.353E+00  5.657E-03  4.277E-06  3.278E-10  0.000E+00
    256.00      4.093E+02  0.000E+00  0.000E+00  0.000E+00  4.093E+02  3.451E+02  6.060E+01  3.623E+00  6.672E-03  5.386E-06  4.488E-10  0.000E+00
    257.00      3.973E+02  0.000E+00  0.000E+00  0.000E+00  3.973E+02  3.299E+02  6.349E+01  3.904E+00  7.850E-03  6.767E-06  6.131E-10  0.000E+00
    258.00      3.857E+02  0.000E+00  0.000E+00  0.000E+00  3.857E+02  3.151E+02  6.636E+01  4.197E+00  9.213E-03  8.480E-06  8.354E-10  0.000E+00
    259.00      3.744E+02  0.000E+00  0.000E+00  0.000E+00  3.744E+02  3.006E+02  6.921E+01  4.502E+00  1.079E-02  1.060E-05  1.136E-09  0.000E+00
    260.00      3.634E+02  0.000E+00  0.000E+00  0.000E+00  3.634E+02  2.865E+02  7.201E+01  4.817E+00  1.260E-02  1.322E-05  1.540E-09  0.000E+00
    261.00      3.527E+02  0.000E+00  0.000E+00  0.000E+00  3.527E+02  2.728E+02  7.476E+01  5.142E+00  1.468E-02  1.644E-05  2.082E-09  0.000E+00
    262.00      3.424E+02  0.000E+00  0.000E+00  0.000E+00  3.424E+02  2.595E+02  7.744E+01  5.476E+00  1.706E-02  2.040E-05  2.809E-09  0.000E+00
    263.00      3.324E+02  0.000E+00  0.000E+00  0.000E+00  3.324E+02  2.465E+02  8.003E+01  5.818E+00  1.979E-02  2.525E-05  3.780E-09  0.000E+00
    264.00      3.227E+02  0.000E+00  0.000E+00  0.000E+00  3.227E+02  2.340E+02  8.251E+01  6.166E+00  2.289E-02  3.118E-05  5.074E-09  0.000E+00
    265.00      3.133E+02  0.000E+00  0.000E+00  0.000E+00  3.133E+02  2.219E+02  8.488E+01  6.520E+00  2.641E-02  3.840E-05  6.794E-09  0.000E+00
    266.00      3.043E+02  0.000E+00  0.000E+00  0.000E+00  3.043E+02  2.102E+02  8.712E+01  6.878E+00  3.040E-02  4.718E-05  9.074E-09  0.000E+00
    267.00      2.955E+02  0.000E+00  0.000E+00  0.000E+00  2.955E+02  1.990E+02  8.922E+01  7.238E+00  3.491E-02  5.782E-05  1.209E-08  0.000E+00
    268.00      2.870E+02  0.000E+00  0.000E+00  0.000E+00  2.870E+02  1.882E+02  9.116E+01  7.599E+00  4.000E-02  7.069E-05  1.607E-08  0.000E+00
    269.00      2.788E+02  0.000E+00  0.000E+00  0.000E+00  2.788E+02  1.778E+02  9.293E+01  7.959E+00  4.571E-02  8.620E-05  2.130E-08  0.000E+00
    270.00      2.708E+02  0.000E+00  0.000E+00  0.000E+00  2.708E+02  1.679E+02  9.452E+01  8.316E+00  5.211E-02  1.049E-04  2.816E-08  0.000E+00
    271.00      2.630E+02  0.000E+00  0.000E+00  0.000E+00  2.630E+02  1.584E+02  9.592E+01  8.669E+00  5.927E-02  1.273E-04  3.715E-08  0.000E+00
    272.00      2.555E+02  0.000E+00  0.000E+00  0.000E+00  2.555E+02  1.493E+02  9.713E+01  9.015E+00  6.725E-02  1.540E-04  4.887E-08  0.000E+00
    273.00      2.482E+02  0.000E+00  0.000E+00  0.000E+00  2.482E+02  1.407E+02  9.812E+01  9.354E+00  7.611E-02  1.860E-04  6.414E-08  0.000E+00
    274.00      2.411E+02  0.000E+00  0.000E+00  0.000E+00  2.411E+02  1.324E+02  9.890E+01  9.682E+00  8.594E-02  2.240E-04  8.398E-08  0.000E+00
    275.00      2.342E+02  0.000E+00  0.000E+00  0.000E+00  2.342E+02  1.246E+02  9.946E+01  9.998E+00  9.680E-02  2.692E-04  1.097E-07  0.000E+00
    276.00      2.274E+02  0.000E+00  0.000E+00  0.000E+00  2.274E+02  1.172E+02  9.980E+01  1.030E+01  1.088E-01  3.226E-04  1.429E-07  0.000E+00
    277.00      2.208E+02  0.000E+00  0.000E+00  0.000E+00  2.208E+02  1.102E+02  9.992E+01  1.059E+01  1.219E-01  3.857E-04  1.856E-07  0.000E+00
    278.00      2.144E+02  0.000E+00  0.000E+00  0.000E+00  2.144E+02  1.036E+02  9.981E+01  1.086E+01  1.364E-01  4.600E-04  2.406E-07  0.000E+00
    279.00      2.082E+02  0.000E+00  0.000E+00  0.000E+00  2.082E+02  9.743E+01  9.947E+01  1.111E+01  1.521E-01  5.473E-04  3.111E-07  0.000E+00
    280.00      2.020E+02  0.000E+00  0.000E+00  0.000E+00  2.020E+02  9.161E+01  9.892E+01  1.134E+01  1.693E-01  6.495E-04  4.012E-07  0.000E+00
    281.00      1.961E+02  0.000E+00  0.000E+00  0.000E+00  1.961E+02  8.618E+01  9.814E+01  1.154E+01  1.880E-01  7.689E-04  5.161E-07  0.000E+00
    282.00      1.902E+02  0.000E+00  0.000E+00  0.000E+00  1.902E+02  8.112E+01  9.716E+01  1.173E+01  2.082E-01  9.080E-04  6.623E-07  0.000E+00
    283.00      1.845E+02  0.000E+00  0.000E+00  0.000E+00  1.845E+02  7.643E+01  9.596E+01  1.189E+01  2.301E-01  1.070E-03  8.478E-07  0.000E+00
    284.00      1.789E+02  0.000E+00  0.000E+00  0.000E+00  1.789E+02  7.209E+01  9.457E+01  1.202E+01  2.536E-01  1.257E-03  1.083E-06  0.000E+00
    285.00      1.735E+02  0.000E+00  0.000E+00  0.000E+00  1.735E+02  6.810E+01  9.299E+01  1.213E+01  2.789E-01  1.473E-03  1.379E-06  0.000E+00
    286.00      1.682E+02  0.000E+00  0.000E+00  0.000E+00  1.682E+02  6.444E+01  9.123E+01  1.221E+01  3.060E-01  1.723E-03  1.752E-06  0.000E+00
    287.00      1.630E+02  0.000E+00  0.000E+00  0.000E+00  1.630E+02  6.111E+01  8.931E+01  1.226E+01  3.349E-01  2.010E-03  2.220E-06  0.000E+00
    288.00      1.580E+02  0.000E+00  0.000E+00  0.000E+00  1.580E+02  5.810E+01  8.723E+01  1.229E+01  3.656E-01  2.338E-03  2.806E-06  0.000E+00
    289.00      1.531E+02  0.000E+00  0.000E+00  0.000E+00  1.531E+02  5.539E+01  8.501E+01  1.228E+01  3.982E-01  2.714E-03  3.539E-06  0.000E+00
    290.00      1.483E+02  0.000E+00  0.000E+00  0.000E+00  1.483E+02  5.298E+01  8.265E+01  1.225E+01  4.327E-01  3.142E-03  4.451E-06  0.000E+00
    291.00      1.437E+02  0.000E+00  0.000E+00  0.000E+00  1.437E+02  5.084E+01  8.019E+01  1.219E+01  4.691E-01  3.629E-03  5.585E-06  0.000E+00
    292.00      1.392E+02  0.000E+00  0.000E+00  0.000E+00  1.392E+02  4.897E+01  7.762E+01  1.211E+01  5.073E-01  4.181E-03  6.990E-06  0.000E+00
    293.00      1.349E+02  0.000E+00  0.000E+00  0.000E+00  1.349E+02  4.735E+01  7.497E+01  1.200E+01  5.474E-01  4.806E-03  8.727E-06  0.000E+00
    294.00      1.307E+02  0.000E+00  0.000E+00  0.000E+00  1.307E+02  4.596E+01  7.225E+01  1.186E+01  5.892E-01  5.510E-03  1.087E-05  0.000E+00
    295.00      1.266E+02  0.000E+00  0.000E+00  0.000E+00  1.266E+02  4.480E+01  6.947E+01  1.170E+01  6.327E-01  6.301E-03  1.350E-05  0.000E+00
    296.00      1.227E+02  0.000E+00  0.000E+00  0.000E+00  1.227E+02  4.385E+01  6.665E+01  1.151E+01  6.778E-01  7.189E-03  1.673E-05  0.000E+00
    297.00      1.189E+02  0.000E+00  0.000E+00  0.000E+00  1.189E+02  4.309E+01  6.380E+01  1.130E+01  7.244E-01  8.181E-03  2.068E-05  0.000E+00
    298.00      1.153E+02  0.000E+00  0.000E+00  0.000E+00  1.153E+02  4.251E+01  6.094E+01  1.107E+01  7.724E-01  9.288E-03  2.550E-05  0.000E+00
    299.00      1.118E+02  0.000E+00  0.000E+00  0.000E+00  1.118E+02  4.209E+01  5.807E+01  1.083E+01  8.216E-01  1.052E-02  3.136E-05  0.000E+00
    300.00      1.085E+02  0.000E+00  0.000E+00  0.000E+00  1.085E+02  4.181E+01  5.522E+01  1.056E+01  8.719E-01  1.188E-02  3.847E-05  0.000E+00
    301.00      1.053E+02  0.000E+00  0.000E+00  0.000E+00  1.053E+02  4.166E+01  5.239E+01  1.028E+01  9.231E-01  1.339E-02  4.708E-05  0.000E+00
    302.00      1.022E+02  0.000E+00  0.000E+00  0.000E+00  1.022E+02  4.162E+01  4.960E+01  9.984E+00  9.751E-01  1.505E-02  5.746E-05  0.000E+00
    303.00      9.924E+01  0.000E+00  0.000E+00  0.000E+00  9.924E+01  4.167E+01  4.685E+01  9.676E+00  1.028E+00  1.688E-02  6.997E-05  0.000E+00
    304.00      9.642E+01  0.000E+00  0.000E+00  0.000E+00  9.642E+01  4.181E+01  4.415E+01  9.358E+00  1.080E+00  1.888E-02  8.499E-05  0.000E+00
    305.00      9.371E+01  0.000E+00  0.000E+00  0.000E+00  9.371E+01  4.200E+01  4.152E+01  9.031E+00  1.133E+00  2.107E-02  1.030E-04  0.000E+00
    306.00      9.111E+01  0.000E+00  0.000E+00  0.000E+00  9.111E+01  4.225E+01  3.896E+01  8.697E+00  1.186E+00  2.345E-02  1.244E-04  0.000E+00
    307.00      8.862E+01  0.000E+00  0.000E+00  0.000E+00  8.862E+01  4.253E+01  3.647E+01  8.358E+00  1.238E+00  2.604E-02  1.500E-04  0.000E+00
    308.00      8.623E+01  0.000E+00  0.000E+00  0.000E+00  8.623E+01  4.282E+01  3.407E+01  8.015E+00  1.290E+00  2.885E-02  1.804E-04  0.000E+00
    309.00      8.392E+01  0.000E+00  0.000E+00  0.000E+00  8.392E+01  4.313E+01  3.176E+01  7.671E+00  1.341E+00  3.188E-02  2.164E-04  0.000E+00
    310.00      8.170E+01  0.000E+00  0.000E+00  0.000E+00  8.170E+01  4.342E+01  2.953E+01  7.326E+00  1.390E+00  3.514E-02  2.589E-04  0.000E+00
    311.00      7.956E+01  0.000E+00  0.000E+00  0.000E+00  7.956E+01  4.370E+01  2.740E+01  6.982E+00  1.438E+00  3.864E-02  3.091E-04  0.000E+00
    312.00      7.748E+01  0.000E+00  0.000E+00  0.000E+00  7.748E+01  4.394E+01  2.537E+01  6.641E+00  1.485E+00  4.239E-02  3.680E-04  0.000E+00
    313.00      7.546E+01  0.000E+00  0.000E+00  0.000E+00  7.546E+01  4.414E+01  2.344E+01  6.304E+00  1.529E+00  4.638E-02  4.370E-04  0.000E+00
    314.00      7.350E+01  0.000E+00  0.000E+00  0.000E+00  7.350E+01  4.429E+01  2.161E+01  5.973E+00  1.571E+00  5.063E-02  5.177E-04  0.000E+00
    315.00      7.157E+01  0.000E+00  0.000E+00  0.000E+00  7.157E+01  4.439E+01  1.987E+01  5.647E+00  1.611E+00  5.513E-02  6.118E-04  0.000E+00
    316.00      6.969E+01  0.000E+00  0.000E+00  0.000E+00  6.969E+01  4.441E+01  1.824E+01  5.329E+00  1.648E+00  5.988E-02  7.212E-04  0.000E+00
    317.00      6.784E+01  0.000E+00  0.000E+00  0.000E+00  6.784E+01  4.437E+01  1.670E+01  5.019E+00  1.682E+00  6.489E-02  8.480E-04  0.000E+00
    318.00      6.601E+01  0.000E+00  0.000E+00  0.000E+00  6.601E+01  4.425E+01  1.526E+01  4.718E+00  1.713E+00  7.015E-02  9.946E-04  0.000E+00
    319.00      6.420E+01  0.000E+00  0.000E+00  0.000E+00  6.420E+01  4.404E+01  1.391E+01  4.426E+00  1.741E+00  7.564E-02  1.164E-03  0.000E+00
    320.00      6.240E+01  0.000E+00  0.000E+00  0.000E+00  6.240E+01  4.376E+01  1.265E+01  4.145E+00  1.765E+00  8.137E-02  1.358E-03  0.000E+00
    321.00      6.062E+01  0.000E+00  0.000E+00  0.000E+00  6.062E+01  4.339E+01  1.148E+01  3.875E+00  1.786E+00  8.732E-02  1.581E-03  0.000E+00
    322.00      5.884E+01  0.000E+00  0.000E+00  0.000E+00  5.884E+01  4.293E+01  1.040E+01  3.615E+00  1.803E+00  9.347E-02  1.836E-03  0.000E+00
    323.00      5.706E+01  0.000E+00  0.000E+00  0.000E+00  5.706E+01  4.238E+01  9.395E+00  3.367E+00  1.817E+00  9.982E-02  2.127E-03  0.000E+00
    324.00      5.529E+01  0.000E+00  0.000E+00  0.000E+00  5.529E+01  4.175E+01  8.471E+00  3.129E+00  1.826E+00  1.063E-01  2.457E-03  0.000E+00
    325.00      5.351E+01  0.000E+00  0.000E+00  0.000E+00  5.351E+01  4.104E+01  7.620E+00  2.904E+00  1.832E+00  1.130E-01  2.832E-03  0.000E+00
    326.00      5.174E+01  0.000E+00  0.000E+00  0.000E+00  5.174E+01  4.025E+01  6.840E+00  2.690E+00  1.834E+00  1.198E-01  3.256E-03  0.000E+00
    327.00      4.996E+01  0.000E+00  0.000E+00  0.000E+00  4.996E+01  3.938E+01  6.125E+00  2.487E+00  1.832E+00  1.267E-01  3.735E-03  0.000E+00
    328.00      4.818E+01  0.000E+00  0.000E+00  0.000E+00  4.818E+01  3.845E+01  5.474E+00  2.296E+00  1.827E+00  1.337E-01  4.273E-03  0.000E+00
    329.00      4.640E+01  0.000E+00  0.000E+00  0.000E+00  4.640E+01  3.744E+01  4.881E+00  2.116E+00  1.818E+00  1.407E-01  4.876E-03  0.000E+00
    330.00      4.463E+01  0.000E+00  0.000E+00  0.000E+00  4.463E+01  3.638E+01  4.342E+00  1.946E+00  1.805E+00  1.478E-01  5.550E-03  0.000E+00
    331.00      4.285E+01  0.000E+00  0.000E+00  0.000E+00  4.285E+01  3.526E+01  3.854E+00  1.787E+00  1.788E+00  1.548E-01  6.302E-03  0.000E+00
    332.00      4.109E+01  0.000E+00  0.000E+00  0.000E+00  4.109E+01  3.410E+01  3.414E+00  1.639E+00  1.769E+00  1.617E-01  7.139E-03  0.000E+00
    333.00      3.933E+01  0.000E+00  0.000E+00  0.000E+00  3.933E+01  3.289E+01  3.017E+00  1.500E+00  1.746E+00  1.686E-01  8.066E-03  0.000E+00
    334.00      3.758E+01  0.000E+00  0.000E+00  0.000E+00  3.758E+01  3.165E+01  2.660E+00  1.370E+00  1.720E+00  1.754E-01  9.091E-03  0.000E+00
    335.00      3.586E+01  0.000E+00  0.000E+00  0.000E+00  3.586E+01  3.038E+01  2.341E+00  1.250E+00  1.691E+00  1.819E-01  1.022E-02  0.000E+00
    336.00      3.415E+01  0.000E+00  0.000E+00  0.000E+00  3.415E+01  2.909E+01  2.055E+00  1.139E+00  1.660E+00  1.883E-01  1.146E-02  0.000E+00
    337.00      3.246E+01  0.000E+00  0.000E+00  0.000E+00  3.246E+01  2.779E+01  1.800E+00  1.036E+00  1.626E+00  1.945E-01  1.282E-02  0.000E+00
    338.00      3.080E+01  0.000E+00  0.000E+00  0.000E+00  3.080E+01  2.648E+01  1.573E+00  9.403E-01  1.590E+00  2.004E-01  1.431E-02  0.000E+00
    339.00      2.917E+01  0.000E+00  0.000E+00  0.000E+00  2.917E+01  2.517E+01  1.372E+00  8.524E-01  1.552E+00  2.059E-01  1.593E-02  0.000E+00
    340.00      2.757E+01  0.000E+00  0.000E+00  0.000E+00  2.757E+01  2.387E+01  1.193E+00  7.715E-01  1.512E+00  2.111E-01  1.769E-02  0.000E+00
    341.00      2.601E+01  0.000E+00  0.000E+00  0.000E+00  2.601E+01  2.257E+01  1.036E+00  6.972E-01  1.471E+00  2.160E-01  1.959E-02  0.000E+00
    342.00      2.449E+01  0.000E+00  0.000E+00  0.000E+00  2.449E+01  2.130E+01  8.973E-01  6.290E-01  1.428E+00  2.204E-01  2.165E-02  0.000E+00
    343.00      2.302E+01  0.000E+00  0.000E+00  0.000E+00  2.302E+01  2.004E+01  7.755E-01  5.666E-01  1.384E+00  2.245E-01  2.386E-02  0.000E+00
    344.00      2.159E+01  0.000E+00  0.000E+00  0.000E+00  2.159E+01  1.882E+01  6.687E-01  5.097E-01  1.339E+00  2.280E-01  2.624E-02  0.000E+00
    345.00      2.021E+01  0.000E+00  0.000E+00  0.000E+00  2.021E+01  1.762E+01  5.754E-01  4.577E-01  1.294E+00  2.312E-01  2.878E-02  0.000E+00
    346.00      1.888E+01  0.000E+00  0.000E+00  0.000E+00  1.888E+01  1.646E+01  4.939E-01  4.104E-01  1.248E+00  2.338E-01  3.148E-02  0.000E+00
    347.00      1.760E+01  0.000E+00  0.000E+00  0.000E+00  1.760E+01  1.534E+01  4.231E-01  3.674E-01  1.202E+00  2.359E-01  3.436E-02  0.000E+00
    348.00      1.638E+01  0.000E+00  0.000E+00  0.000E+00  1.638E+01  1.426E+01  3.616E-01  3.284E-01  1.155E+00  2.375E-01  3.741E-02  0.000E+00
    349.00      1.521E+01  0.000E+00  0.000E+00  0.000E+00  1.521E+01  1.322E+01  3.083E-01  2.931E-01  1.109E+00  2.386E-01  4.062E-02  0.000E+00
    350.00      1.410E+01  0.000E+00  0.000E+00  0.000E+00  1.410E+01  1.223E+01  2.623E-01  2.612E-01  1.063E+00  2.391E-01  4.401E-02  0.000E+00
    351.00      1.304E+01  1.021E-20  1.021E-20  0.000E+00  1.304E+01  1.128E+01  2.227E-01  2.324E-01  1.017E+00  2.391E-01  4.756E-02  0.000E+00
    352.00      1.204E+01  1.724E-20  1.724E-20  0.000E+00  1.204E+01  1.038E+01  1.886E-01  2.064E-01  9.722E-01  2.387E-01  5.127E-02  0.000E+00
    353.00      1.109E+01  2.904E-20  2.904E-20  0.000E+00  1.109E+01  9.530E+00  1.594E-01  1.830E-01  9.277E-01  2.377E-01  5.514E-02  0.000E+00
    354.00      1.020E+01  4.878E-20  4.878E-20  0.000E+00  1.020E+01  8.727E+00  1.344E-01  1.621E-01  8.840E-01  2.362E-01  5.915E-02  0.000E+00
    355.00      9.366E+00  8.175E-20  8.175E-20  0.000E+00  9.366E+00  7.971E+00  1.130E-01  1.433E-01  8.411E-01  2.343E-01  6.330E-02  0.000E+00
    356.00      8.583E+00  1.366E-19  1.366E-19  0.000E+00  8.583E+00  7.263E+00  9.487E-02  1.264E-01  7.992E-01  2.319E-01  6.758E-02  0.000E+00
    357.00      7.851E+00  2.278E-19  2.278E-19  0.000E+00  7.851E+00  6.601E+00  7.945E-02  1.114E-01  7.583E-01  2.290E-01  7.197E-02  0.000E+00
    358.00      7.170E+00  3.789E-19  3.789E-19  0.000E+00  7.170E+00  5.984E+00  6.638E-02  9.799E-02  7.186E-01  2.258E-01  7.646E-02  0.000E+00
    359.00      6.536E+00  6.419E-19  6.419E-19  0.000E+00  6.536E+00  5.412E+00  5.534E-02  8.605E-02  6.799E-01  2.222E-01  8.103E-02  0.000E+00
    360.00      5.950E+00  1.063E-18  1.063E-18  0.000E+00  5.950E+00  4.882E+00  4.603E-02  7.544E-02  6.425E-01  2.182E-01  8.567E-02  0.000E+00
    361.00      5.408E+00  1.755E-18  1.755E-18  0.000E+00  5.408E+00  4.393E+00  3.819E-02  6.602E-02  6.063E-01  2.139E-01  9.035E-02  0.000E+00
    362.00      4.908E+00  2.891E-18  2.891E-18  0.000E+00  4.908E+00  3.943E+00  3.162E-02  5.768E-02  5.713E-01  2.093E-01  9.506E-02  0.000E+00
    363.00      4.449E+00  4.750E-18  4.750E-18  0.000E+00  4.449E+00  3.530E+00  2.612E-02  5.030E-02  5.377E-01  2.045E-01  9.978E-02  0.000E+00
    364.00      4.028E+00  7.796E-18  7.796E-18  0.000E+00  4.028E+00  3.153E+00  2.153E-02  4.379E-02  5.053E-01  1.994E-01  1.045E-01  0.000E+00
    365.00      3.642E+00  1.275E-17  1.275E-17  0.000E+00  3.642E+00  2.809E+00  1.771E-02  3.806E-02  4.742E-01  1.942E-01  1.091E-01  0.000E+00
    366.00      3.291E+00  2.079E-17  2.079E-17  0.000E+00  3.291E+00  2.496E+00  1.453E-02  3.301E-02  4.444E-01  1.888E-01  1.137E-01  0.000E+00
    367.00      2.971E+00  3.382E-17  3.382E-17  0.000E+00  2.971E+00  2.213E+00  1.189E-02  2.858E-02  4.160E-01  1.832E-01  1.182E-01  0.000E+00
    368.00      2.680E+00  5.489E-17  5.489E-17  0.000E+00  2.680E+00  1.957E+00  9.711E-03  2.470E-02  3.888E-01  1.776E-01  1.226E-01  0.000E+00
    369.00      2.417E+00  8.887E-17  8.887E-17  0.000E+00  2.417E+00  1.726E+00  7.912E-03  2.131E-02  3.628E-01  1.720E-01  1.269E-01  0.000E+00
    370.00      2.178E+00  1.435E-16  1.435E-16  0.000E+00  2.178E+00  1.518E+00  6.432E-03  1.835E-02  3.381E-01  1.663E-01  1.310E-01  0.000E+00
    371.00      1.964E+00  2.312E-16  2.312E-16  0.000E+00  1.964E+00  1.332E+00  5.217E-03  1.577E-02  3.147E-01  1.606E-01  1.349E-01  0.000E+00
    372.00      1.770E+00  3.714E-16  3.714E-16  0.000E+00  1.770E+00  1.166E+00  4.222E-03  1.353E-02  2.924E-01  1.549E-01  1.386E-01  0.000E+00
    373.00      1.596E+00  5.953E-16  5.953E-16  0.000E+00  1.596E+00  1.019E+00  3.408E-03  1.158E-02  2.713E-01  1.493E-01  1.421E-01  0.000E+00
    374.00      1.440E+00  9.518E-16  9.518E-16  0.000E+00  1.440E+00  8.873E-01  2.745E-03  9.894E-03  2.514E-01  1.438E-01  1.453E-01  0.000E+00
    375.00      1.301E+00  1.518E-15  1.518E-15  0.000E+00  1.301E+00  7.710E-01  2.206E-03  8.437E-03  2.325E-01  1.383E-01  1.482E-01  0.000E+00
    376.00      1.176E+00  2.415E-15  2.415E-15  0.000E+00  1.176E+00  6.682E-01  1.769E-03  7.179E-03  2.148E-01  1.330E-01  1.509E-01  0.000E+00
    377.00      1.064E+00  3.833E-15  3.833E-15  0.000E+00  1.064E+00  5.777E-01  1.415E-03  6.097E-03  1.980E-01  1.277E-01  1.533E-01  0.000E+00
    378.00      9.647E-01  6.067E-15  6.067E-15  0.000E+00  9.647E-01  4.982E-01  1.129E-03  5.168E-03  1.823E-01  1.226E-01  1.553E-01  0.000E+00
    379.00      8.761E-01  9.580E-15  9.580E-15  0.000E+00  8.761E-01  4.286E-01  8.990E-04  4.371E-03  1.676E-01  1.177E-01  1.570E-01  0.000E+00
    380.00      7.972E-01  1.509E-14  1.509E-14  0.000E+00  7.972E-01  3.678E-01  7.141E-04  3.689E-03  1.538E-01  1.129E-01  1.584E-01  0.000E+00
    381.00      7.270E-01  2.371E-14  2.371E-14  0.000E+00  7.270E-01  3.148E-01  5.659E-04  3.107E-03  1.409E-01  1.082E-01  1.594E-01  0.000E+00
    382.00      6.645E-01  3.716E-14  3.716E-14  0.000E+00  6.645E-01  2.688E-01  4.474E-04  2.612E-03  1.288E-01  1.037E-01  1.601E-01  0.000E+00
    383.00      6.089E-01  5.810E-14  5.810E-14  0.000E+00  6.089E-01  2.289E-01  3.529E-04  2.191E-03  1.176E-01  9.936E-02  1.605E-01  0.000E+00
    384.00      5.594E-01  9.061E-14  9.061E-14  0.000E+00  5.594E-01  1.945E-01  2.777E-04  1.834E-03  1.072E-01  9.517E-02  1.605E-01  0.000E+00
